time,open,high,low,close
1441836000,91.05999999999993,92.93999999999994,90.25999999999993,92.62999999999994
1441922400,92.60999999999993,92.77999999999994,91.05999999999993,91.67999999999994
1442181600,91.67999999999994,91.86999999999993,90.48999999999994,91.01999999999992
1442268000,91.00999999999993,92.14999999999993,90.81999999999994,92.04999999999993
1442354400,92.05999999999993,94.24999999999994,91.71999999999994,94.02999999999994
1442440800,94.02999999999994,94.60999999999993,93.22999999999993,93.79999999999993
1442527200,93.79999999999993,93.96999999999994,91.21999999999994,91.94999999999993
1442786400,91.93999999999994,93.64999999999993,91.65999999999994,93.34999999999994
1442872800,93.31999999999994,93.36999999999993,91.99999999999993,93.19999999999993
1442959200,93.16999999999993,93.77999999999993,91.03999999999994,91.22999999999993
1443045600,91.24999999999993,91.80999999999993,90.33999999999993,91.72999999999993
1443132000,91.67999999999992,93.00999999999993,91.48999999999992,91.96999999999994
1443391200,92.00999999999993,92.12999999999994,90.92999999999992,91.09999999999994
1443477600,91.12999999999994,92.32999999999993,90.92999999999992,91.51999999999992
1443564000,91.54999999999993,92.47999999999993,91.30999999999993,91.98999999999992
1443650400,92.00999999999993,93.72999999999993,91.25999999999993,91.64999999999993
1443736800,91.69999999999993,92.43999999999994,90.59999999999994,92.28999999999994
1443996000,92.27999999999993,93.56999999999994,91.83999999999993,92.82999999999993
1444082400,92.82999999999993,95.70999999999992,92.35999999999993,95.66999999999993
1444168800,95.62999999999994,96.33999999999993,94.32999999999993,94.75999999999993
1444255200,94.73999999999992,96.69999999999993,94.38999999999993,96.29999999999993
1444341600,96.31999999999994,97.54999999999993,95.79999999999993,96.11999999999993
1444600800,96.13999999999993,96.75999999999993,93.66999999999993,94.06999999999994
1444687200,94.08999999999993,95.05999999999993,93.06999999999994,93.19999999999993
1444773600,93.31999999999994,93.58999999999993,92.56999999999994,92.91999999999993
1444860000,92.90999999999994,93.64999999999993,91.85999999999993,93.48999999999992
1444946400,93.46999999999994,94.04999999999993,92.71999999999994,93.79999999999993
1445205600,93.79999999999993,93.98999999999992,92.29999999999993,92.64999999999993
1445292000,92.64999999999993,93.00999999999993,91.79999999999993,91.99999999999994
1445378400,91.95999999999994,92.15999999999994,90.93999999999994,91.33999999999993
1445464800,91.34999999999994,92.17999999999994,90.97999999999993,91.56999999999994
1445551200,91.51999999999992,91.82999999999993,90.27999999999994,90.80999999999993
1445810400,90.81999999999994,91.01999999999992,89.71999999999994,89.80999999999993
1445896800,89.85999999999993,89.98999999999992,88.65999999999994,89.46999999999994
1445983200,89.51999999999992,92.29999999999993,89.13999999999993,92.25999999999993
1446069600,92.13999999999993,92.86999999999993,91.23999999999992,91.82999999999993
1446156000,91.81999999999994,93.10999999999993,91.55999999999993,92.46999999999994
1446418800,92.50999999999993,92.80999999999993,91.63999999999993,92.15999999999994
1446505200,92.18999999999994,94.43999999999994,92.03999999999994,93.75999999999993
1446591600,93.81999999999994,94.35999999999993,92.24999999999994,92.65999999999994
1446678000,92.64999999999993,92.72999999999993,91.19999999999993,91.46999999999994
1446764400,91.48999999999992,91.71999999999994,90.18999999999994,90.59999999999994
1447023600,90.59999999999994,91.19999999999993,89.71999999999994,90.18999999999994
1447110000,90.17999999999994,90.83999999999993,89.64999999999993,89.70999999999994
1447196400,89.70999999999994,90.18999999999994,88.69999999999993,89.14999999999993
1447282800,89.12999999999994,89.40999999999994,87.61999999999993,87.67999999999994
1447369200,87.68999999999994,88.91999999999993,86.29999999999993,86.80999999999993
1447628400,86.99999999999994,88.32999999999993,86.13999999999993,88.11999999999993
1447714800,88.03999999999994,88.10999999999993,86.65999999999994,87.19999999999993
1447801200,87.20999999999992,87.67999999999992,86.30999999999993,87.00999999999993
1447887600,87.07999999999993,87.39999999999992,86.27999999999993,86.87999999999994
1447974000,86.91999999999993,87.78999999999994,86.39999999999992,86.48999999999992
1448233200,86.51999999999992,87.77999999999993,85.43999999999993,87.01999999999992
1448319600,87.06999999999994,88.48999999999992,86.88999999999993,87.67999999999992
1448406000,87.71999999999993,88.27999999999993,86.74999999999993,88.22999999999993
1448492400,88.27999999999993,88.32999999999993,86.69999999999993,86.79999999999993
1448838000,86.79999999999993,87.63999999999993,86.52999999999993,86.70999999999992
1448924400,86.75999999999993,87.25999999999993,86.19999999999993,86.67999999999992
1449010800,86.71999999999993,86.99999999999993,84.86999999999993,85.12999999999994
1449097200,85.17999999999992,86.80999999999993,85.09999999999994,86.29999999999993
1449183600,86.33999999999993,87.02999999999993,84.62999999999994,85.16999999999993
1449442800,85.12999999999994,85.17999999999992,82.52999999999993,82.65999999999994
1449529200,82.70999999999992,83.60999999999993,81.66999999999993,82.87999999999994
1449615600,82.88999999999993,84.01999999999992,81.89999999999992,82.23999999999992
1449702000,82.29999999999993,82.56999999999994,81.40999999999994,81.60999999999993
1449788400,81.65999999999994,81.86999999999993,80.18999999999993,80.38999999999993
1450047600,80.42999999999992,81.72999999999993,79.55999999999993,81.29999999999993
1450134000,81.34999999999994,82.90999999999994,81.05999999999993,81.76999999999992
1450220400,81.81999999999994,82.37999999999994,80.31999999999994,80.76999999999992
1450306800,80.81999999999994,80.84999999999994,79.72999999999993,79.87999999999994
1450393200,79.91999999999993,80.70999999999992,79.44999999999993,79.59999999999994
1450652400,79.66999999999993,79.86999999999993,79.11999999999993,79.54999999999993
1450738800,79.56999999999994,80.30999999999993,79.42999999999992,80.23999999999992
1450825200,80.23999999999992,81.71999999999994,80.04999999999993,81.65999999999994
1450911600,81.62999999999994,82.04999999999993,81.14999999999993,81.88999999999993
1451257200,81.76999999999992,81.85999999999993,80.36999999999993,80.45999999999992
1451343600,80.46999999999994,81.70999999999992,80.42999999999992,81.09999999999994
1451430000,81.12999999999994,81.16999999999993,80.16999999999993,80.59999999999994
1451516400,80.57999999999993,81.55999999999993,79.98999999999992,80.83999999999993
1451862000,81.36999999999993,82.15999999999994,80.09999999999994,80.64999999999993
1451948400,80.66999999999993,80.86999999999993,79.50999999999993,79.90999999999994
1452034800,79.94999999999993,80.15999999999994,77.53999999999994,77.82999999999993
1452121200,77.85999999999993,78.02999999999993,75.86999999999993,77.02999999999993
1452207600,77.06999999999994,78.10999999999993,76.40999999999994,76.64999999999993
1452466800,76.70999999999992,76.96999999999994,74.64999999999993,74.89999999999993
1452553200,74.87999999999994,75.97999999999993,73.69999999999993,74.34999999999994
1452639600,74.30999999999993,75.47999999999993,73.86999999999993,74.32999999999993
1452726000,74.36999999999993,75.53999999999994,74.04999999999993,74.97999999999993
1452812400,74.94999999999993,74.96999999999994,72.89999999999993,73.51999999999992
1453071600,73.00999999999993,74.19999999999993,72.18999999999994,72.26999999999992
1453244400,72.30999999999993,72.58999999999993,70.39999999999993,71.16999999999993
1453330800,71.18999999999994,73.08999999999993,70.70999999999994,72.68999999999994
1453417200,72.67999999999994,75.18999999999994,72.36999999999993,75.08999999999993
1453676400,74.88999999999993,75.57999999999993,72.51999999999992,72.63999999999993
1453762800,72.64999999999993,75.24999999999993,72.08999999999993,73.34999999999994
1453849200,73.38999999999993,75.67999999999994,72.97999999999993,74.99999999999993
1453935600,75.02999999999993,77.65999999999994,74.57999999999993,76.55999999999993
1454022000,76.53999999999994,77.23999999999992,75.48999999999992,76.57999999999993
1454281200,76.66999999999993,77.01999999999992,74.12999999999994,74.15999999999994
1454367600,74.20999999999994,74.36999999999993,72.40999999999994,72.54999999999993
1454454000,72.58999999999993,75.58999999999993,72.23999999999992,75.58999999999993
1454540400,75.54999999999993,76.43999999999994,74.36999999999993,74.52999999999993
1454626800,74.47999999999993,75.28999999999994,73.46999999999993,73.83999999999993
1454886000,73.80999999999993,74.21999999999993,72.40999999999994,72.95999999999994
1454972400,73.00999999999993,73.44999999999993,70.57999999999993,71.18999999999994
1455058800,71.19999999999993,72.05999999999993,70.07999999999993,70.16999999999993
1455145200,70.17999999999994,70.31999999999994,68.88999999999993,70.13999999999993
1455231600,70.13999999999993,72.49999999999993,69.78999999999994,71.85999999999993
1455490800,71.91999999999993,74.36999999999993,71.53999999999994,71.95999999999994
1455663600,71.97999999999993,74.32999999999993,71.56999999999994,74.26999999999992
1455750000,74.16999999999993,74.82999999999993,73.06999999999994,73.34999999999994
1455836400,73.31999999999994,73.60999999999993,71.95999999999994,72.57999999999993
1456095600,72.57999999999993,74.45999999999994,72.22999999999993,73.96999999999994
1456182000,73.95999999999994,74.14999999999993,71.83999999999993,71.98999999999994
1456268400,71.89999999999993,73.01999999999992,71.17999999999994,72.83999999999993
1456354800,72.80999999999993,74.10999999999993,71.68999999999994,73.69999999999993
1456441200,73.65999999999994,75.30999999999993,73.25999999999993,73.45999999999994
1456700400,73.33999999999993,74.59999999999994,72.93999999999994,74.51999999999992
1456786800,74.51999999999992,75.37999999999994,73.98999999999992,74.50999999999993
1456873200,74.50999999999993,75.78999999999994,74.16999999999993,75.34999999999994
1456959600,75.34999999999994,75.93999999999994,74.80999999999993,75.30999999999993
1457046000,75.27999999999993,76.95999999999994,75.01999999999992,76.94999999999993
1457305200,76.81999999999994,78.72999999999993,76.70999999999994,78.59999999999994
1457391600,78.55999999999993,79.00999999999993,76.73999999999992,76.94999999999993
1457478000,76.97999999999993,79.12999999999994,76.85999999999993,78.79999999999993
1457564400,78.78999999999994,79.09999999999994,77.82999999999993,78.63999999999993
1457650800,78.60999999999993,79.63999999999993,78.53999999999994,79.10999999999993
1457906400,78.78999999999994,79.38999999999993,77.29999999999993,77.98999999999992
1457992800,77.98999999999992,78.01999999999992,76.57999999999993,77.33999999999993
1458079200,77.35999999999993,79.24999999999994,77.22999999999993,79.21999999999994
1458165600,79.17999999999994,80.82999999999993,79.11999999999993,80.78999999999994
1458252000,80.74999999999994,81.60999999999993,80.13999999999993,80.24999999999994
1458511200,80.18999999999994,80.91999999999993,79.52999999999993,80.73999999999992
1458597600,80.70999999999994,81.01999999999992,79.88999999999993,80.33999999999993
1458684000,80.30999999999993,80.45999999999994,78.78999999999994,78.87999999999994
1458770400,78.84999999999994,78.88999999999993,77.44999999999993,78.70999999999994
1459116000,78.66999999999993,79.25999999999993,77.97999999999993,78.41999999999993
1459202400,78.43999999999994,78.59999999999994,77.02999999999993,77.60999999999993
1459288800,77.63999999999993,78.96999999999994,77.25999999999993,77.41999999999993
1459375200,77.41999999999993,78.15999999999994,76.68999999999994,77.22999999999993
1459461600,77.25999999999993,77.67999999999994,75.74999999999994,75.74999999999994
1459720800,75.72999999999993,76.32999999999993,74.57999999999993,74.57999999999993
1459807200,74.61999999999993,75.69999999999993,74.35999999999993,75.67999999999994
1459893600,75.63999999999993,77.01999999999992,75.54999999999993,76.84999999999994
1459980000,76.87999999999994,77.41999999999993,75.80999999999993,76.64999999999993
1460066400,76.63999999999993,78.95999999999994,76.56999999999994,78.77999999999993
1460325600,78.83999999999993,79.86999999999993,78.36999999999993,79.47999999999993
1460412000,79.46999999999994,81.36999999999993,79.20999999999994,80.75999999999993
1460498400,80.74999999999994,81.53999999999994,80.35999999999993,80.66999999999993
1460584800,80.65999999999994,81.27999999999993,79.95999999999994,80.56999999999994
1460671200,80.54999999999993,80.84999999999994,79.09999999999994,79.51999999999992
1460930400,77.66999999999993,79.42999999999992,76.76999999999992,79.23999999999992
1461016800,79.20999999999992,80.64999999999993,78.64999999999993,80.18999999999994
1461103200,80.05999999999993,82.02999999999993,79.06999999999994,81.73999999999992
1461189600,81.73999999999992,82.25999999999993,80.81999999999994,81.19999999999993
1461276000,81.18999999999994,82.21999999999994,80.87999999999994,81.51999999999992
1461535200,81.51999999999992,81.80999999999993,80.34999999999994,80.75999999999993
1461621600,80.72999999999993,82.59999999999994,80.26999999999992,82.42999999999992
1461708000,82.40999999999994,83.38999999999993,81.53999999999994,83.09999999999994
1461794400,83.06999999999994,83.90999999999994,82.70999999999992,83.64999999999993
1461880800,83.66999999999993,84.54999999999993,83.00999999999993,83.75999999999993
1462140000,83.66999999999993,83.91999999999993,82.30999999999993,82.65999999999994
1462226400,82.68999999999994,83.11999999999993,81.08999999999993,81.64999999999993
1462312800,81.61999999999993,82.64999999999993,80.98999999999992,81.81999999999994
1462399200,81.80999999999993,83.83999999999993,81.72999999999993,82.27999999999993
1462485600,82.28999999999994,83.10999999999993,81.30999999999993,82.32999999999993
1462744800,82.76999999999992,83.70999999999992,81.00999999999993,81.00999999999993
1462831200,81.01999999999992,82.55999999999993,80.79999999999993,82.29999999999993
1462917600,82.36999999999993,84.12999999999994,81.72999999999993,83.75999999999993
1463004000,83.76999999999992,84.78999999999994,83.37999999999994,84.15999999999994
1463090400,84.17999999999992,84.25999999999993,83.51999999999992,84.13999999999993
1463349600,84.04999999999993,85.74999999999993,83.91999999999993,85.65999999999994
1463436000,85.66999999999993,86.52999999999993,85.29999999999993,86.35999999999993
1463522400,86.30999999999993,86.67999999999994,85.42999999999994,85.56999999999994
1463608800,85.56999999999994,85.89999999999993,84.37999999999994,85.88999999999993
1463695200,85.83999999999993,86.40999999999994,85.06999999999994,85.59999999999994
1463954400,85.57999999999993,85.61999999999993,84.51999999999992,85.22999999999993
1464040800,85.19999999999993,86.38999999999993,84.75999999999993,86.21999999999994
1464127200,86.20999999999994,86.86999999999993,85.76999999999992,86.85999999999993
1464213600,86.81999999999994,87.32999999999993,86.33999999999993,86.51999999999992
1464300000,86.42999999999994,86.71999999999994,85.80999999999993,86.67999999999994
1464559200,86.65999999999994,87.21999999999994,85.92999999999994,85.94999999999993
1464732000,85.93999999999994,86.36999999999993,84.86999999999993,86.02999999999993
1464818400,86.01999999999992,86.58999999999993,85.08999999999993,86.17999999999994
1464904800,86.15999999999994,86.52999999999993,85.44999999999993,86.01999999999992
1465164000,85.99999999999994,87.01999999999992,85.82999999999993,86.82999999999993
1465250400,86.82999999999993,87.64999999999993,86.55999999999993,87.54999999999993
1465336800,87.52999999999993,88.73999999999992,87.43999999999994,88.64999999999993
1465423200,88.56999999999994,88.78999999999994,87.34999999999994,87.57999999999993
1465509600,87.58999999999993,87.84999999999994,85.91999999999993,85.99999999999994
1465768800,85.96999999999994,86.39999999999993,85.27999999999993,85.67999999999994
1465855200,85.63999999999993,85.80999999999993,84.95999999999994,85.01999999999992
1465941600,85.01999999999992,85.83999999999993,84.39999999999993,84.60999999999993
1466028000,84.56999999999994,84.86999999999993,83.02999999999993,83.10999999999993
1466114400,83.12999999999994,85.47999999999993,82.97999999999993,85.43999999999994
1466373600,85.66999999999993,86.57999999999993,85.29999999999993,86.41999999999993
1466460000,86.37999999999994,86.97999999999993,85.42999999999994,86.77999999999994
1466546400,86.79999999999993,87.11999999999993,84.97999999999993,85.57999999999993
1466632800,85.65999999999994,86.80999999999993,85.65999999999994,86.70999999999994
1466719200,86.87999999999994,87.02999999999994,83.27999999999994,84.14999999999993
1466978400,84.38999999999993,84.53999999999994,82.40999999999994,83.18999999999994
1467064800,83.16999999999993,84.75999999999993,83.11999999999993,84.68999999999994
1467151200,84.63999999999993,86.57999999999993,84.55999999999993,86.11999999999993
1467237600,86.12999999999994,86.19999999999993,84.74999999999994,84.97999999999993
1467324000,84.95999999999994,85.87999999999994,84.47999999999993,85.85999999999993
1467583200,85.68999999999994,85.92999999999994,82.90999999999994,83.43999999999994
1467756000,83.40999999999994,84.52999999999994,82.49999999999994,84.46999999999994
1467842400,84.45999999999994,84.82999999999993,81.44999999999993,81.76999999999992
1467928800,81.76999999999992,82.54999999999993,81.34999999999994,81.69999999999993
1468188000,81.64999999999993,82.34999999999994,80.99999999999994,81.12999999999994
1468274400,81.15999999999994,83.50999999999993,81.08999999999993,83.19999999999993
1468360800,83.15999999999994,83.28999999999994,81.13999999999993,81.68999999999994
1468447200,81.71999999999994,82.37999999999994,81.52999999999994,82.07999999999993
1468533600,82.09999999999994,82.90999999999994,81.62999999999994,82.85999999999993
1468792800,82.70999999999994,82.71999999999994,81.41999999999993,81.78999999999994
1468879200,81.80999999999995,82.25999999999993,81.15999999999994,81.32999999999994
1468965600,81.29999999999994,82.00999999999993,80.42999999999994,81.53999999999994
1469052000,81.52999999999994,81.96999999999994,80.39999999999995,80.41999999999993
1469138400,80.47999999999993,80.84999999999994,79.61999999999995,80.13999999999993
1469397600,80.07999999999994,80.24999999999994,78.84999999999994,78.92999999999994
1469484000,78.94999999999993,79.26999999999994,78.23999999999994,78.51999999999994
1469570400,78.53999999999994,79.07999999999994,77.55999999999995,77.78999999999994
1469656800,77.80999999999995,78.09999999999994,76.91999999999993,76.97999999999993
1469743200,76.99999999999994,77.54999999999994,76.44999999999993,77.25999999999993
1470002400,77.22999999999993,77.75999999999993,75.69999999999993,75.95999999999994
1470088800,75.95999999999994,76.78999999999994,75.13999999999993,75.59999999999994
1470175200,75.57999999999994,77.07999999999994,75.06999999999994,77.04999999999994
1470261600,77.03999999999994,77.95999999999994,76.30999999999995,77.68999999999994
1470348000,77.71999999999994,77.97999999999993,76.93999999999994,77.85999999999993
1470607200,77.86999999999995,79.26999999999994,77.68999999999994,78.74999999999994
1470693600,78.70999999999994,79.39999999999995,78.34999999999994,78.62999999999994
1470780000,78.61999999999995,79.26999999999994,77.29999999999994,77.36999999999995
1470866400,77.35999999999993,79.73999999999994,76.97999999999993,79.33999999999995
1470952800,79.33999999999995,80.65999999999994,79.18999999999994,80.56999999999994
1471212000,80.61999999999995,81.80999999999995,80.25999999999993,81.58999999999995
1471298400,81.46999999999994,82.60999999999993,81.21999999999994,82.28999999999994
1471384800,82.24999999999994,82.82999999999994,81.71999999999994,82.81999999999994
1471471200,82.76999999999992,84.23999999999992,82.46999999999994,84.14999999999993
1471557600,84.13999999999993,84.54999999999993,83.73999999999992,84.30999999999993
1471816800,84.20999999999994,84.26999999999992,82.51999999999992,82.57999999999993
1471903200,82.57999999999993,83.50999999999993,81.77999999999994,82.75999999999993
1471989600,82.77999999999994,82.92999999999994,81.63999999999993,81.98999999999992
1472076000,81.98999999999992,82.64999999999993,81.60999999999993,82.56999999999994
1472162400,82.55999999999993,83.64999999999993,82.12999999999994,82.47999999999993
1472421600,82.40999999999994,82.46999999999994,81.80999999999993,82.13999999999993
1472508000,82.16999999999993,82.67999999999994,81.39999999999993,81.44999999999993
1472594400,81.42999999999994,81.59999999999994,79.69999999999993,80.04999999999993
1472680800,80.03999999999994,80.26999999999992,78.18999999999994,78.71999999999994
1472767200,78.73999999999992,79.85999999999993,78.34999999999994,79.38999999999993
1473026400,79.33999999999993,81.71999999999994,79.02999999999994,80.06999999999994
1473199200,80.03999999999994,81.35999999999993,79.73999999999992,81.32999999999993
1473285600,81.30999999999993,82.93999999999994,80.95999999999994,82.50999999999993
1473372000,82.54999999999993,82.54999999999993,80.74999999999994,80.89999999999993
1473631200,80.75999999999993,81.69999999999993,79.90999999999994,81.24999999999994
1473717600,81.24999999999994,81.31999999999994,79.95999999999994,80.15999999999994
1473804000,80.18999999999994,80.51999999999992,78.60999999999993,78.82999999999993
1473890400,78.88999999999993,79.52999999999994,78.44999999999993,78.88999999999993
1473976800,78.89999999999993,78.92999999999994,77.92999999999994,78.32999999999993
1474236000,78.27999999999994,79.27999999999994,78.23999999999992,78.34999999999994
1474322400,78.31999999999994,79.16999999999993,77.63999999999993,79.00999999999993
1474408800,79.07999999999993,80.22999999999993,79.07999999999993,80.19999999999993
1474495200,80.19999999999993,81.09999999999994,80.09999999999994,80.65999999999994
1474581600,80.64999999999993,81.12999999999994,78.79999999999993,79.16999999999993
1474840800,79.19999999999993,80.77999999999994,79.00999999999993,80.19999999999993
1474927200,80.19999999999993,80.53999999999994,78.76999999999992,79.50999999999993
1475013600,79.53999999999994,82.02999999999994,78.92999999999994,81.73999999999992
1475100000,81.77999999999994,82.89999999999993,81.17999999999994,82.29999999999993
1475186400,82.33999999999993,82.87999999999994,81.61999999999993,82.62999999999994
1475445600,82.61999999999993,83.59999999999994,82.35999999999993,83.22999999999993
1475532000,83.22999999999993,83.83999999999993,82.83999999999993,83.76999999999992
1475618400,83.83999999999993,84.54999999999993,83.67999999999994,84.27999999999994
1475704800,84.22999999999993,85.20999999999994,83.90999999999994,85.13999999999993
1475791200,85.16999999999993,85.31999999999994,83.97999999999993,84.12999999999994
1476050400,84.14999999999993,86.17999999999994,83.72999999999993,85.73999999999992
1476136800,85.67999999999994,86.11999999999993,84.96999999999994,85.43999999999994
1476223200,85.41999999999993,85.74999999999994,84.46999999999994,84.58999999999993
1476309600,84.57999999999993,85.16999999999993,83.93999999999994,85.12999999999994
1476396000,85.15999999999994,85.71999999999994,84.47999999999993,84.89999999999993
1476655200,84.80999999999993,85.15999999999994,84.04999999999993,84.64999999999993
1476741600,84.62999999999994,85.27999999999994,84.30999999999995,85.27999999999994
1476828000,85.26999999999994,86.39999999999993,85.18999999999994,85.84999999999994
1476914400,85.75999999999993,86.00999999999993,84.61999999999993,84.78999999999994
1477000800,84.83999999999993,85.19999999999993,84.38999999999993,85.17999999999994
1477260000,85.02999999999994,85.15999999999994,83.79999999999993,84.66999999999993
1477346400,84.66999999999993,85.10999999999993,83.44999999999993,83.47999999999993
1477432800,83.48999999999994,84.27999999999994,83.04999999999993,83.40999999999994
1477519200,83.39999999999993,84.23999999999994,83.17999999999994,83.77999999999994
1477605600,83.78999999999994,83.98999999999994,82.59999999999994,82.83999999999993
1477864800,82.42999999999994,82.91999999999993,80.80999999999995,80.93999999999994
1477951200,80.94999999999993,81.52999999999994,80.37999999999994,80.50999999999993
1478037600,80.49999999999994,80.64999999999993,79.13999999999993,79.68999999999994
1478124000,79.65999999999994,80.07999999999993,78.54999999999993,78.84999999999994
1478210400,78.80999999999995,79.04999999999993,77.74999999999994,78.30999999999995
1478473200,78.62999999999994,79.18999999999994,78.28999999999994,79.12999999999994
1478559600,79.14999999999993,79.56999999999994,78.58999999999993,79.00999999999993
1478646000,78.99999999999994,80.12999999999994,77.24999999999994,79.51999999999994
1478732400,79.48999999999994,79.81999999999994,78.42999999999994,78.46999999999994
1478818800,78.52999999999994,78.80999999999995,77.20999999999994,77.29999999999993
1479078000,77.37999999999994,77.98999999999994,76.37999999999994,77.89999999999993
1479164400,77.93999999999994,80.26999999999994,77.72999999999993,79.92999999999994
1479250800,79.94999999999993,80.58999999999993,79.20999999999994,79.50999999999993
1479337200,79.52999999999993,80.77999999999993,79.12999999999994,79.15999999999994
1479423600,79.16999999999993,80.10999999999993,78.83999999999993,79.97999999999993
1479682800,80.25999999999993,82.16999999999993,80.11999999999993,81.98999999999992
1479769200,82.02999999999993,82.85999999999993,80.82999999999993,81.55999999999993
1479855600,81.59999999999994,82.08999999999993,81.05999999999993,81.59999999999994
1479942000,81.62999999999994,81.91999999999993,79.53999999999994,79.61999999999993
1480287600,79.08999999999993,81.30999999999993,78.79999999999993,80.55999999999993
1480374000,80.53999999999994,80.63999999999993,78.47999999999993,78.88999999999993
1480460400,78.89999999999993,83.55999999999993,78.87999999999994,82.63999999999993
1480546800,82.72999999999993,85.45999999999992,82.63999999999993,84.56999999999994
1480633200,84.66999999999993,85.38999999999993,83.83999999999993,85.33999999999993
1480892400,85.11999999999993,86.07999999999993,84.58999999999993,84.60999999999993
1480978800,84.62999999999994,85.25999999999993,83.93999999999994,84.56999999999994
1481065200,84.58999999999993,84.85999999999993,83.37999999999994,83.49999999999994
1481151600,83.53999999999994,84.63999999999993,83.26999999999992,84.61999999999993
1481238000,84.57999999999993,85.31999999999994,84.51999999999992,85.13999999999993
1481497200,86.23999999999992,88.16999999999993,85.83999999999993,86.09999999999994
1481583600,86.16999999999993,87.06999999999994,86.00999999999993,86.11999999999993
1481670000,86.10999999999993,86.43999999999994,84.32999999999993,84.42999999999994
1481756400,84.44999999999993,85.13999999999993,83.60999999999993,84.72999999999993
1481842800,84.75999999999993,85.71999999999994,84.13999999999993,85.66999999999993
1482102000,85.81999999999994,86.15999999999994,85.13999999999993,85.70999999999994
1482188400,85.70999999999994,86.33999999999995,85.40999999999994,86.07999999999993
1482274800,86.12999999999994,86.35999999999993,84.88999999999993,85.07999999999993
1482361200,85.08999999999995,85.75999999999993,84.64999999999993,85.21999999999994
1482447600,85.24999999999994,85.84999999999994,84.82999999999993,85.81999999999994
1482793200,85.85999999999993,86.66999999999993,85.59999999999994,86.45999999999994
1482879600,86.49999999999994,86.93999999999994,86.12999999999994,86.22999999999993
1482966000,86.22999999999993,86.77999999999994,86.02999999999994,86.41999999999993
1483052400,86.43999999999994,86.65999999999994,85.97999999999993,86.45999999999994
1483398000,86.76999999999994,87.80999999999995,84.67999999999994,85.03999999999994
1483484400,85.05999999999995,85.99999999999994,84.71999999999994,85.91999999999993
1483570800,85.95999999999994,86.68999999999994,85.35999999999993,86.32999999999993
1483657200,86.29999999999993,86.88999999999993,85.88999999999993,86.26999999999994
1483916400,86.31999999999994,86.39999999999993,84.32999999999993,84.35999999999993
1484002800,84.39999999999993,84.93999999999994,83.27999999999994,83.34999999999994
1484089200,83.37999999999994,85.34999999999994,83.31999999999994,84.93999999999994
1484175600,84.93999999999994,86.06999999999994,84.68999999999994,85.59999999999994
1484262000,85.61999999999993,85.73999999999994,84.83999999999995,85.08999999999995
1484521200,85.11999999999993,86.08999999999995,84.68999999999994,85.09999999999994
1484694000,85.09999999999994,85.37999999999994,83.48999999999994,83.94999999999995
1484780400,83.95999999999994,84.43999999999994,83.57999999999994,83.93999999999994
1484866800,83.96999999999994,85.43999999999994,83.89999999999995,85.00999999999995
1485126000,85.09999999999994,85.23999999999994,83.97999999999995,84.59999999999994
1485212400,84.62999999999994,85.32999999999994,84.43999999999994,84.70999999999994
1485298800,84.71999999999994,85.23999999999994,84.32999999999994,84.70999999999994
1485385200,84.72999999999995,85.82999999999994,84.55999999999995,85.47999999999995
1485471600,85.50999999999995,85.84999999999994,84.34999999999994,84.96999999999994
1485730800,84.91999999999994,85.22999999999995,84.17999999999994,84.33999999999995
1485817200,84.36999999999995,85.32999999999994,84.00999999999995,84.56999999999994
1485903600,84.52999999999994,85.67999999999994,84.40999999999994,85.31999999999994
1485990000,85.33999999999995,86.10999999999994,85.11999999999995,85.40999999999994
1486076400,85.44999999999995,85.98999999999994,85.16999999999994,85.61999999999995
1486335600,85.57999999999994,85.89999999999995,84.67999999999994,84.86999999999995
1486422000,84.90999999999994,85.00999999999995,83.39999999999995,83.46999999999994
1486508400,83.40999999999994,84.43999999999994,82.98999999999994,84.14999999999995
1486594800,84.13999999999994,84.97999999999995,84.13999999999994,84.90999999999994
1486681200,84.91999999999994,85.89999999999995,84.66999999999994,85.61999999999995
1486940400,85.56999999999994,85.71999999999994,84.53999999999995,84.63999999999994
1487026800,84.67999999999994,85.48999999999994,84.62999999999994,84.79999999999994
1487113200,84.76999999999994,85.27999999999994,84.49999999999994,84.74999999999994
1487199600,84.80999999999995,85.32999999999994,84.38999999999994,85.10999999999994
1487286000,85.13999999999994,85.17999999999994,84.55999999999995,84.99999999999994
1487545200,85.16999999999994,86.29999999999994,84.98999999999994,85.49999999999994
1487718000,85.52999999999994,85.86999999999995,84.61999999999995,85.13999999999994
1487804400,85.17999999999994,86.20999999999994,85.13999999999994,85.62999999999994
1487890800,85.59999999999994,85.77999999999994,85.02999999999994,85.28999999999995
1488150000,85.28999999999995,85.87999999999994,85.20999999999994,85.30999999999995
1488236400,85.30999999999995,85.49999999999994,84.44999999999995,85.26999999999994
1488322800,85.21999999999994,85.70999999999994,84.89999999999995,84.93999999999994
1488409200,84.95999999999994,85.06999999999994,83.80999999999995,83.82999999999994
1488495600,83.84999999999994,84.65999999999994,83.81999999999994,84.46999999999994
1488754800,84.45999999999994,84.82999999999994,84.02999999999994,84.44999999999995
1488841200,84.43999999999994,85.06999999999994,83.97999999999995,84.05999999999995
1488927600,84.05999999999995,84.18999999999994,81.31999999999994,81.46999999999994
1489014000,81.48999999999994,82.10999999999994,79.85999999999994,80.88999999999994
1489100400,80.87999999999994,81.37999999999994,79.57999999999994,79.65999999999994
