time,open,high,low,close
1415311200,1.23735,1.24698,1.23578,1.2453100000000001
1415570400,1.2472400000000001,1.25092,1.24186,1.2420200000000001
1415656800,1.2420200000000001,1.24996,1.23942,1.24744
1415743200,1.24744,1.2497800000000001,1.2419,1.24381
1415829600,1.24381,1.24918,1.2426300000000001,1.24762
1415916000,1.24762,1.25464,1.23984,1.25218
1416175200,1.25323,1.25776,1.2445000000000002,1.24496
1416261600,1.24496,1.25452,1.2443300000000002,1.25336
1416348000,1.25336,1.26004,1.2512100000000002,1.25537
1416434400,1.25537,1.25753,1.25042,1.25387
1416520800,1.25387,1.25682,1.2374800000000001,1.23874
1416780000,1.23628,1.24447,1.2359200000000001,1.24415
1416866400,1.24415,1.24872,1.2402,1.24744
1416952800,1.24744,1.25318,1.2443600000000001,1.2505300000000001
1417039200,1.2505300000000001,1.25235,1.2464600000000001,1.24669
1417125600,1.24669,1.24903,1.2426300000000001,1.245
1417384800,1.24641,1.25067,1.24191,1.24686
1417471200,1.24686,1.24761,1.23767,1.23825
1417557600,1.23825,1.23906,1.23011,1.231
1417644000,1.231,1.24563,1.2276500000000001,1.23774
1417730400,1.23774,1.23929,1.22707,1.2286000000000001
1417989600,1.22878,1.23439,1.22471,1.23132
1418076000,1.23132,1.2448000000000001,1.2292,1.23734
1418162400,1.23734,1.24478,1.23621,1.24475
1418248800,1.24475,1.2495100000000001,1.237,1.24096
1418335200,1.24096,1.2485300000000001,1.2384300000000001,1.24605
1418594400,1.24757,1.24791,1.2414500000000002,1.24356
1418680800,1.24356,1.2569700000000001,1.2433800000000002,1.25093
1418767200,1.25093,1.25159,1.2320200000000001,1.23408
1418853600,1.23408,1.2353,1.2265700000000002,1.2285700000000002
1418940000,1.2285700000000002,1.2302300000000002,1.2219900000000001,1.2229700000000001
1419199200,1.22231,1.22725,1.22166,1.2228700000000001
1419285600,1.2228700000000001,1.22456,1.21646,1.2172100000000001
1419372000,1.2172100000000001,1.22201,1.2169400000000001,1.22012
1419544800,1.22012,1.22208,1.21682,1.21778
1419804000,1.21788,1.2221,1.21427,1.2151100000000001
1419890400,1.2151100000000001,1.2187400000000002,1.21236,1.21585
1419976800,1.21585,1.21697,1.20973,1.20992
1420149600,1.20992,1.20992,1.19981,1.19995
1420408800,1.1955200000000001,1.1976200000000001,1.1862700000000002,1.1932500000000001
1420495200,1.1932500000000001,1.19687,1.18841,1.1889100000000001
1420581600,1.1889100000000001,1.18965,1.1802000000000001,1.18394
1420668000,1.18394,1.1847400000000001,1.17541,1.17894
1420754400,1.17894,1.1846100000000002,1.17624,1.18411
1421013600,1.18482,1.18709,1.1786,1.1833200000000001
1421100000,1.1833200000000001,1.18595,1.17529,1.17723
1421186400,1.17723,1.1846400000000001,1.17273,1.17875
1421272800,1.17875,1.17929,1.15667,1.1629500000000002
1421359200,1.1629500000000002,1.16487,1.1459300000000001,1.15581
1421618400,1.15517,1.16389,1.1550500000000001,1.16011
1421704800,1.16011,1.1614900000000001,1.1540300000000001,1.15473
1421791200,1.15473,1.16796,1.15413,1.16077
1421877600,1.16077,1.1651,1.13159,1.13647
1421964000,1.13647,1.1373900000000001,1.11142,1.12042
1422223200,1.11511,1.1295300000000001,1.10971,1.12372
1422309600,1.12372,1.14225,1.12236,1.13799
1422396000,1.13799,1.13832,1.1276000000000002,1.12856
1422482400,1.12856,1.13679,1.1261700000000001,1.13192
1422568800,1.13192,1.13638,1.1275,1.12771
1422828000,1.13108,1.1362100000000002,1.12923,1.13379
1422914400,1.13379,1.15338,1.13123,1.14777
1423000800,1.14777,1.14847,1.1315300000000001,1.1343400000000001
1423087200,1.1343400000000001,1.14988,1.13039,1.14751
1423173600,1.14751,1.14856,1.1311200000000001,1.1314
1423432800,1.1296300000000001,1.13594,1.1270200000000001,1.13232
1423519200,1.13232,1.13453,1.1272900000000001,1.1320700000000001
1423605600,1.1320700000000001,1.13469,1.1279700000000001,1.13354
1423692000,1.13354,1.1423100000000002,1.1302,1.1400400000000002
1423778400,1.1400400000000002,1.1443100000000002,1.1380000000000001,1.1383
1424037600,1.1396300000000001,1.14289,1.13193,1.1351
1424124000,1.1351,1.1449,1.1322,1.1410500000000001
1424210400,1.1410500000000001,1.14161,1.13338,1.1396600000000001
1424296800,1.1396600000000001,1.1450200000000001,1.13551,1.13677
1424383200,1.13677,1.14298,1.12789,1.13778
1424642400,1.13896,1.13961,1.12949,1.13342
1424728800,1.13342,1.13581,1.12881,1.13391
1424815200,1.13391,1.13887,1.13357,1.13605
1424901600,1.13605,1.13796,1.11836,1.11975
1424988000,1.11975,1.1245100000000001,1.11757,1.11905
1425247200,1.11819,1.12405,1.116,1.1183
1425333600,1.1183,1.12175,1.11545,1.11754
1425420000,1.11754,1.1185500000000002,1.10615,1.10766
1425506400,1.10766,1.11145,1.09873,1.1025800000000001
1425592800,1.1025800000000001,1.10327,1.08371,1.0838700000000001
1425848400,1.083,1.0906500000000001,1.08226,1.08502
1425934800,1.08502,1.08556,1.06926,1.0697
1426021200,1.0697,1.07169,1.0511000000000001,1.0546900000000001
1426107600,1.0546900000000001,1.06837,1.0494,1.0634700000000001
1426194000,1.0634700000000001,1.0634700000000001,1.04624,1.04889
1426453200,1.04701,1.06194,1.0469600000000001,1.0566600000000002
1426539600,1.0566600000000002,1.06508,1.0551300000000001,1.0596400000000001
1426626000,1.0596400000000001,1.10409,1.05799,1.0860400000000001
1426712400,1.0860400000000001,1.09193,1.06128,1.0659100000000001
1426798800,1.0659100000000001,1.08824,1.0648300000000002,1.08148
1427058000,1.0839100000000002,1.09712,1.07673,1.09454
1427144400,1.09454,1.1029200000000001,1.08905,1.09244
1427230800,1.09244,1.10144,1.0900800000000002,1.09681
1427317200,1.09681,1.10522,1.08563,1.08834
1427403600,1.08834,1.0948900000000001,1.08012,1.08859
1427662800,1.08858,1.08949,1.0809900000000001,1.08318
1427749200,1.08318,1.08454,1.0713000000000001,1.07314
1427835600,1.07314,1.0799800000000002,1.07185,1.07626
1427922000,1.07626,1.09054,1.0750300000000002,1.08793
1428008400,1.08793,1.1027,1.08637,1.0967500000000001
1428267600,1.10012,1.10356,1.09097,1.0922100000000001
1428354000,1.0922100000000001,1.09548,1.08032,1.08146
1428440400,1.08146,1.08875,1.0762800000000001,1.07796
1428526800,1.07796,1.07888,1.06376,1.06587
1428613200,1.06587,1.06837,1.05678,1.05992
1428872400,1.05846,1.06197,1.05203,1.0566600000000002
1428958800,1.0566600000000002,1.07073,1.05312,1.06542
1429045200,1.06542,1.0702,1.05706,1.06829
1429131600,1.06829,1.0817700000000001,1.06246,1.07605
1429218000,1.07605,1.08487,1.07335,1.08
1429477200,1.08146,1.0820100000000001,1.07121,1.07373
1429563600,1.07373,1.07813,1.0659800000000001,1.0734700000000001
1429650000,1.0734700000000001,1.08009,1.07085,1.07233
1429736400,1.07233,1.08458,1.0666,1.08237
1429822800,1.08237,1.08999,1.07849,1.08668
1430082000,1.08607,1.0926500000000001,1.08193,1.08895
1430168400,1.08895,1.09911,1.0860100000000001,1.09803
1430254800,1.09803,1.11878,1.09593,1.11276
1430341200,1.11276,1.1266100000000001,1.10711,1.12236
1430427600,1.12236,1.129,1.11744,1.11938
1430686800,1.11886,1.12246,1.11225,1.11449
1430773200,1.11449,1.1223100000000001,1.10664,1.1185100000000001
1430859600,1.1185100000000001,1.13701,1.11748,1.13466
1430946000,1.13466,1.13917,1.12372,1.1265500000000002
1431032400,1.1265500000000002,1.1289,1.11789,1.12091
1431291600,1.11989,1.1206,1.11308,1.11551
1431378000,1.11551,1.1278700000000002,1.1134300000000001,1.12123
1431464400,1.12123,1.1382700000000001,1.1202400000000001,1.13537
1431550800,1.13537,1.14446,1.13406,1.1409
1431637200,1.1409,1.14667,1.13235,1.14438
1431896400,1.1446100000000001,1.1448800000000001,1.12985,1.13131
1431982800,1.13131,1.13263,1.11183,1.1149200000000001
1432069200,1.1149200000000001,1.1152,1.1062100000000001,1.10922
1432155600,1.10922,1.11813,1.10796,1.11112
1432242000,1.11112,1.12084,1.1002100000000001,1.1009200000000001
1432501200,1.1001800000000002,1.10095,1.09588,1.09775
1432587600,1.09775,1.09813,1.08633,1.0871
1432674000,1.0871,1.09291,1.0819100000000001,1.0902800000000001
1432760400,1.0902800000000001,1.09588,1.08668,1.09466
1432846800,1.09466,1.10063,1.09256,1.09912
1433106000,1.09793,1.09884,1.08871,1.0924500000000001
1433192400,1.0924500000000001,1.1194,1.0915700000000002,1.11498
1433278800,1.11498,1.1285100000000001,1.10792,1.12727
1433365200,1.12727,1.13798,1.12223,1.12375
1433451600,1.12375,1.12802,1.10493,1.11084
1433710800,1.1097000000000001,1.13066,1.1084,1.1290900000000001
1433797200,1.1290900000000001,1.13453,1.12139,1.12816
1433883600,1.12816,1.1386500000000002,1.12598,1.13212
1433970000,1.13212,1.13313,1.11817,1.1257700000000002
1434056400,1.1257700000000002,1.12964,1.1151,1.12622
1434315600,1.1210900000000001,1.12944,1.1188900000000002,1.12822
1434402000,1.12822,1.1329500000000001,1.12047,1.1247
1434488400,1.1247,1.13578,1.12037,1.13354
1434574800,1.13354,1.14362,1.1330200000000001,1.13574
1434661200,1.13574,1.14005,1.12917,1.1346100000000001
1434920400,1.1375,1.14103,1.1311600000000002,1.13395
1435006800,1.13395,1.13474,1.11348,1.1167
1435093200,1.1167,1.1234600000000001,1.1154300000000001,1.1200700000000001
1435179600,1.1200700000000001,1.12277,1.11537,1.12005
1435266000,1.12005,1.12199,1.1129900000000001,1.1158400000000002
1435525200,1.10057,1.12781,1.09538,1.12347
1435611600,1.12347,1.12442,1.11121,1.11415
1435698000,1.11415,1.11722,1.10426,1.10517
1435784400,1.10517,1.11215,1.10321,1.10829
1435870800,1.10829,1.11178,1.1065,1.11094
1436130000,1.09887,1.10955,1.0969,1.10554
1436216400,1.10554,1.10583,1.09163,1.101
1436302800,1.101,1.10927,1.0974000000000002,1.1075300000000001
1436389200,1.1075300000000001,1.1125,1.09915,1.10329
1436475600,1.10329,1.1216000000000002,1.10291,1.1155000000000002
1436734800,1.1094300000000001,1.1196700000000002,1.09939,1.09966
1436821200,1.09966,1.10846,1.0965200000000002,1.1007500000000001
1436907600,1.1007500000000001,1.10356,1.09297,1.09413
1436994000,1.09413,1.09625,1.08554,1.0869900000000001
1437080400,1.0869900000000001,1.09068,1.08275,1.08283
1437339600,1.0829900000000001,1.0870300000000002,1.08081,1.08244
1437426000,1.08244,1.09691,1.0811600000000001,1.09341
1437512400,1.09341,1.09667,1.08692,1.09273
1437598800,1.09273,1.10179,1.0921,1.0981800000000002
1437685200,1.0981800000000002,1.0995700000000002,1.09253,1.0977000000000001
1437944400,1.0979400000000001,1.11294,1.0968900000000001,1.10847
1438030800,1.10847,1.10995,1.1022100000000001,1.1059400000000001
1438117200,1.1059400000000001,1.10839,1.09667,1.09802
1438203600,1.09802,1.0989200000000001,1.0893300000000001,1.09297
1438290000,1.09297,1.11141,1.0921100000000001,1.09817
1438549200,1.0972600000000001,1.09959,1.0941100000000001,1.09498
1438635600,1.09498,1.09876,1.0879,1.08805
1438722000,1.08805,1.09376,1.0848,1.09049
1438808400,1.09049,1.09436,1.08732,1.09226
1438894800,1.09226,1.09783,1.08552,1.09633
1439154000,1.09637,1.1041400000000001,1.0925200000000002,1.10181
1439240400,1.10181,1.10883,1.09605,1.10412
1439326800,1.10412,1.1214,1.1024,1.1154
1439413200,1.1154,1.11888,1.1080100000000002,1.11493
1439499600,1.11493,1.11887,1.10978,1.11081
1439758800,1.1115000000000002,1.1124800000000001,1.10586,1.10771
1439845200,1.10771,1.10938,1.1017000000000001,1.10234
1439931600,1.10234,1.11341,1.1017700000000001,1.11191
1440018000,1.11191,1.12447,1.11071,1.12406
1440104400,1.12406,1.13884,1.1229200000000001,1.1381400000000002
1440363600,1.1376600000000001,1.1714,1.13693,1.16154
1440450000,1.16154,1.16215,1.13961,1.15134
1440536400,1.15134,1.15611,1.12915,1.13113
1440622800,1.13113,1.13643,1.12029,1.1243
1440709200,1.1243,1.13097,1.11556,1.118
1440968400,1.11676,1.12625,1.11663,1.1209200000000001
1441054800,1.1209200000000001,1.13321,1.12079,1.13144
1441141200,1.13144,1.13193,1.12164,1.1224
1441227600,1.1224,1.12433,1.1087200000000001,1.1122
1441314000,1.1122,1.1189200000000001,1.10895,1.1145
1441573200,1.1161400000000001,1.1177700000000002,1.11213,1.1168900000000002
1441659600,1.1168900000000002,1.1229500000000001,1.11524,1.12018
1441746000,1.12018,1.12162,1.11317,1.12063
1441832400,1.12063,1.12954,1.11715,1.12774
1441918800,1.12774,1.1349500000000001,1.12541,1.1336300000000001
1442178000,1.13311,1.13731,1.12835,1.13158
1442264400,1.13158,1.13287,1.12588,1.12663
1442350800,1.12663,1.13206,1.12141,1.12889
1442437200,1.12889,1.14412,1.12843,1.14287
1442523600,1.14287,1.14603,1.12691,1.12947
1442782800,1.12815,1.1329900000000002,1.1181100000000002,1.1189200000000001
1442869200,1.1189200000000001,1.1207500000000001,1.1113300000000002,1.11191
1442955600,1.11191,1.12135,1.11052,1.11849
1443042000,1.11849,1.12959,1.11644,1.12293
1443128400,1.12293,1.12337,1.11161,1.11911
1443387600,1.1182400000000001,1.12477,1.11461,1.12443
1443474000,1.12443,1.12812,1.11938,1.1246500000000001
1443560400,1.1246500000000001,1.12613,1.11573,1.11756
1443646800,1.11756,1.1209200000000001,1.11349,1.11927
1443733200,1.11927,1.13184,1.1149900000000001,1.12059
1443992400,1.12175,1.1289200000000001,1.1173300000000002,1.11849
1444078800,1.11849,1.12795,1.1171900000000001,1.1268500000000001
1444165200,1.1268500000000001,1.12842,1.12114,1.1237300000000001
1444251600,1.1237300000000001,1.13277,1.12345,1.12748
1444338000,1.12748,1.13871,1.12671,1.13525
1444597200,1.1360400000000002,1.13968,1.1353600000000001,1.13574
1444683600,1.13574,1.1411,1.13439,1.13785
1444770000,1.13785,1.1489,1.1377300000000001,1.1473600000000002
1444856400,1.1473600000000002,1.14952,1.1363100000000002,1.13863
1444942800,1.13863,1.1394900000000001,1.13342,1.13474
1445202000,1.13565,1.13791,1.13054,1.1323400000000001
1445288400,1.1323400000000001,1.1387,1.13226,1.13445
1445374800,1.13445,1.13774,1.13338,1.13381
1445461200,1.13381,1.13511,1.10999,1.1108
1445547600,1.1108,1.11396,1.09964,1.10114
1445806800,1.09993,1.1068200000000001,1.0998,1.10566
1445893200,1.10566,1.10786,1.1030200000000001,1.10486
1445979600,1.10486,1.10958,1.08969,1.09216
1446066000,1.09216,1.09857,1.0902,1.09755
1446152400,1.09755,1.10725,1.0965500000000001,1.10009
1446415200,1.10359,1.10532,1.10003,1.10139
1446501600,1.10139,1.1029900000000001,1.09358,1.09588
1446588000,1.09588,1.09678,1.08441,1.08631
1446674400,1.08631,1.0897700000000001,1.08335,1.08837
1446760800,1.08837,1.08936,1.07053,1.07366
1447020000,1.0727200000000001,1.079,1.07192,1.07508
1447106400,1.07508,1.0764,1.06742,1.0723500000000001
1447192800,1.0723500000000001,1.07736,1.0705500000000001,1.07392
1447279200,1.07392,1.0830300000000002,1.06909,1.08118
1447365600,1.08118,1.08172,1.0714000000000001,1.0763
1447624800,1.0740100000000001,1.0758100000000002,1.06744,1.06858
1447711200,1.06858,1.06907,1.0630600000000001,1.0640500000000002
1447797600,1.0640500000000002,1.06926,1.06166,1.06587
1447884000,1.06587,1.0763,1.06549,1.07328
1447970400,1.07328,1.07383,1.06396,1.06429
1448229600,1.0638400000000001,1.0656700000000001,1.05921,1.0635700000000001
1448316000,1.0635700000000001,1.0673300000000001,1.06194,1.06424
1448402400,1.06424,1.06892,1.05657,1.0624
1448488800,1.0624,1.06274,1.05999,1.0609300000000002
1448575200,1.0609300000000002,1.06379,1.05684,1.0589300000000001
1448834400,1.05882,1.0595,1.05579,1.05629
1448920800,1.05629,1.0637100000000002,1.05623,1.06311
1449007200,1.06311,1.0636,1.05507,1.06128
1449093600,1.06128,1.0981100000000001,1.05168,1.0938
1449180000,1.0938,1.09562,1.08361,1.08753
1449439200,1.0870600000000001,1.08871,1.07961,1.0837
1449525600,1.0837,1.09027,1.08301,1.08911
1449612000,1.08911,1.1042800000000002,1.0879100000000002,1.10247
1449698400,1.10247,1.1024800000000001,1.09246,1.0940100000000001
1449784800,1.0940100000000001,1.10307,1.09266,1.09846
1450044000,1.09832,1.10486,1.0945500000000001,1.0990900000000001
1450130400,1.0990900000000001,1.10596,1.09047,1.09253
1450216800,1.09253,1.10118,1.08873,1.0909
1450303200,1.0909,1.09139,1.08026,1.08253
1450389600,1.08253,1.08744,1.08049,1.08654
1450648800,1.0851600000000001,1.09392,1.0846900000000002,1.09137
1450735200,1.09137,1.0984,1.09023,1.09559
1450821600,1.09559,1.09565,1.08697,1.09097
1450908000,1.09097,1.09677,1.0903,1.09517
1451253600,1.09517,1.09925,1.0948900000000001,1.09633
1451340000,1.09633,1.0991600000000001,1.0899,1.09189
1451426400,1.09189,1.09437,1.09017,1.0931300000000002
1451512800,1.0931300000000002,1.09372,1.08528,1.08632
1451858400,1.0873300000000001,1.09463,1.0781100000000001,1.0827200000000001
1451944800,1.0827200000000001,1.08388,1.0710600000000001,1.07481
1452031200,1.07481,1.0799400000000001,1.07115,1.07797
1452117600,1.07797,1.09402,1.07711,1.09294
1452204000,1.09294,1.09337,1.08033,1.09192
1452463200,1.09152,1.09698,1.08476,1.0858700000000001
1452549600,1.0858700000000001,1.09003,1.08195,1.08572
1452636000,1.08572,1.08877,1.08049,1.0876700000000001
1452722400,1.0876700000000001,1.09432,1.08346,1.08626
1452808800,1.08626,1.0984500000000001,1.08544,1.09068
1453068000,1.09215,1.09277,1.08687,1.08901
1453154400,1.08901,1.09389,1.08593,1.09068
1453240800,1.09068,1.0976000000000001,1.08772,1.08832
1453327200,1.08832,1.09217,1.07775,1.0872300000000001
1453413600,1.0872300000000001,1.08766,1.07891,1.07924
1453672800,1.07911,1.08568,1.0782800000000001,1.08492
1453759200,1.08492,1.08744,1.08187,1.08681
1453845600,1.08681,1.09165,1.0850600000000001,1.0892600000000001
1453932000,1.0892600000000001,1.09676,1.0869600000000001,1.09395
1454018400,1.09395,1.09484,1.08098,1.08292
1454277600,1.08312,1.09127,1.0815000000000001,1.0886900000000002
1454364000,1.0886900000000002,1.094,1.0882500000000002,1.09181
1454450400,1.09181,1.1145500000000002,1.09036,1.11029
1454536800,1.11029,1.12393,1.10695,1.12059
1454623200,1.12059,1.1244800000000001,1.11087,1.11523
1454882400,1.11422,1.12159,1.1086500000000001,1.11924
1454968800,1.11924,1.13381,1.11622,1.1292
1455055200,1.1292,1.13114,1.11603,1.1288500000000001
1455141600,1.1288500000000001,1.13764,1.1273900000000001,1.13218
1455228000,1.13218,1.13335,1.12139,1.12489
1455487200,1.1233,1.12491,1.1128,1.11521
1455573600,1.11521,1.1193,1.1124100000000001,1.1141
1455660000,1.1141,1.1179000000000001,1.11059,1.11281
1455746400,1.11281,1.11496,1.10708,1.1105800000000001
1455832800,1.1105800000000001,1.11392,1.10663,1.11263
1456092000,1.11095,1.11246,1.1003,1.10271
1456178400,1.10271,1.10527,1.09901,1.10181
1456264800,1.10181,1.10463,1.09571,1.10104
1456351200,1.10104,1.10498,1.09866,1.10173
1456437600,1.10173,1.1068200000000001,1.09117,1.09249
1456696800,1.0910600000000001,1.09626,1.0859100000000002,1.08725
1456783200,1.08725,1.08934,1.08341,1.08658
1456869600,1.08658,1.0881100000000001,1.0825500000000001,1.0867900000000001
1456956000,1.0867900000000001,1.09727,1.08534,1.09555
1457042400,1.09555,1.10433,1.0903,1.10017
1457301600,1.09871,1.10257,1.094,1.10135
1457388000,1.10135,1.10578,1.09935,1.10095
1457474400,1.10095,1.10348,1.09459,1.0990900000000001
1457560800,1.0990900000000001,1.12182,1.08217,1.11772
1457647200,1.11772,1.12098,1.10802,1.11444
1457902800,1.11365,1.1176300000000001,1.10778,1.10972
1457989200,1.10972,1.1125,1.10714,1.11087
1458075600,1.11087,1.1242400000000001,1.10578,1.12227
1458162000,1.12227,1.13425,1.1204800000000001,1.13164
1458248400,1.13164,1.13369,1.12558,1.1266800000000001
1458507600,1.12568,1.12847,1.12342,1.12406
1458594000,1.12406,1.12599,1.1188200000000001,1.1216300000000001
1458680400,1.1216300000000001,1.12235,1.1159400000000002,1.11792
1458766800,1.11792,1.11877,1.11439,1.11734
1458853200,1.11734,1.11813,1.1153,1.11596
1459112400,1.11591,1.12199,1.11527,1.11942
1459198800,1.11942,1.13032,1.1168900000000002,1.12864
1459285200,1.12864,1.13656,1.12832,1.1336600000000001
1459371600,1.1336600000000001,1.14117,1.131,1.1376300000000001
1459458000,1.1376300000000001,1.14378,1.1334600000000001,1.13904
1459717200,1.13998,1.14127,1.13572,1.1387
1459803600,1.1387,1.1405100000000001,1.13357,1.13801
1459890000,1.13801,1.1431900000000002,1.13266,1.13977
1459976400,1.13977,1.1454,1.13375,1.13762
1460062800,1.13762,1.14191,1.13489,1.1392900000000001
1460322000,1.14148,1.14474,1.13721,1.14033
1460408400,1.14033,1.14646,1.13453,1.13833
1460494800,1.13833,1.13911,1.12681,1.12722
1460581200,1.12722,1.12948,1.12337,1.12656
1460667600,1.12656,1.13169,1.12456,1.1275
1460926800,1.1300700000000001,1.1332,1.1273600000000001,1.13103
1461013200,1.13103,1.13846,1.13033,1.13565
1461099600,1.13565,1.1388,1.1290200000000001,1.12952
1461186000,1.12952,1.13988,1.12691,1.12866
1461272400,1.12866,1.13088,1.12168,1.12186
1461531600,1.12162,1.12781,1.1215000000000002,1.12649
1461618000,1.12649,1.13395,1.1256300000000001,1.12954
1461704400,1.12954,1.13618,1.1271,1.1319700000000001
1461790800,1.1319700000000001,1.1367800000000001,1.1296000000000002,1.1348200000000002
1461877200,1.1348200000000002,1.1459300000000001,1.13459,1.14453
1462136400,1.1457300000000001,1.15361,1.14481,1.15294
1462222800,1.15294,1.1616300000000002,1.1495,1.1495900000000001
1462309200,1.1495900000000001,1.15296,1.14662,1.14856
1462395600,1.14856,1.14937,1.1385800000000001,1.14037
1462482000,1.14037,1.14775,1.1386500000000002,1.13989
1462741200,1.13927,1.14198,1.13745,1.1381400000000002
1462827600,1.1381400000000002,1.14099,1.1358300000000001,1.13699
1462914000,1.13699,1.14464,1.1368,1.1425800000000002
1463000400,1.1425800000000002,1.1429200000000002,1.1370200000000001,1.1374600000000001
1463086800,1.1374600000000001,1.1379700000000001,1.12829,1.1303100000000001
1463346000,1.13089,1.1342400000000001,1.1301400000000001,1.13196
1463432400,1.13196,1.13486,1.1301,1.13105
1463518800,1.13105,1.13161,1.12141,1.12147
1463605200,1.12147,1.12301,1.11799,1.12023
1463691600,1.12023,1.12371,1.11962,1.1217000000000001
1463950800,1.1206800000000001,1.12427,1.11874,1.12192
1464037200,1.12192,1.1227,1.1132300000000002,1.1139000000000001
1464123600,1.1139000000000001,1.11669,1.11287,1.1154300000000001
1464210000,1.1154300000000001,1.12168,1.11494,1.11928
1464296400,1.11928,1.12006,1.11098,1.11098
1464555600,1.11122,1.11446,1.10978,1.11364
1464642000,1.11364,1.1173300000000002,1.1122100000000001,1.113
1464728400,1.113,1.11941,1.1114,1.1187
1464814800,1.1187,1.12201,1.11453,1.1149900000000001
1464901200,1.1149900000000001,1.13734,1.11365,1.13615
1465160400,1.1350900000000002,1.13927,1.13253,1.13534
1465246800,1.13534,1.13805,1.13384,1.13554
1465333200,1.13554,1.14107,1.13542,1.1388500000000001
1465419600,1.1388500000000001,1.14154,1.13055,1.13137
1465506000,1.13137,1.13213,1.1245100000000001,1.12464
1465765200,1.12463,1.1303,1.1232,1.1289900000000002
1465851600,1.1289900000000002,1.1298300000000001,1.11888,1.1203400000000001
1465938000,1.1203400000000001,1.1298700000000002,1.11897,1.1259700000000001
1466024400,1.1259700000000001,1.12948,1.11308,1.12237
1466110800,1.12237,1.12962,1.1222400000000001,1.12737
1466370000,1.13317,1.13825,1.1302,1.13135
1466456400,1.13135,1.13496,1.12398,1.1241700000000001
1466542800,1.1241700000000001,1.13377,1.12365,1.1293600000000001
1466629200,1.1293600000000001,1.14213,1.1293600000000001,1.13849
1466715600,1.13849,1.14279,1.09115,1.10829
1466974800,1.10108,1.10836,1.09707,1.1024
1467061200,1.1024,1.11115,1.10102,1.10635
1467147600,1.10635,1.11305,1.10491,1.1123
1467234000,1.1123,1.1154300000000001,1.10239,1.11064
1467320400,1.11064,1.11693,1.1072,1.11359
1467579600,1.11249,1.11595,1.1097700000000001,1.11532
1467666000,1.11532,1.11861,1.10623,1.10756
1467752400,1.10756,1.1111600000000001,1.10288,1.11009
1467838800,1.11009,1.11071,1.10524,1.1061100000000001
1467925200,1.1061100000000001,1.11205,1.1002100000000001,1.1047900000000002
1468184400,1.10456,1.10745,1.10154,1.10576
1468270800,1.10576,1.1126,1.1052,1.10603
1468357200,1.10603,1.1119700000000001,1.10419,1.1088200000000001
1468443600,1.1088200000000001,1.1164800000000001,1.1088200000000001,1.11162
1468530000,1.11162,1.11488,1.1024100000000001,1.1028900000000001
1468789200,1.10493,1.10843,1.1037400000000002,1.1075300000000001
1468875600,1.1075300000000001,1.1080400000000001,1.09996,1.1019700000000001
1468962000,1.1019700000000001,1.10304,1.09813,1.10128
1469048400,1.10128,1.10605,1.09793,1.10246
1469134800,1.10246,1.10409,1.09554,1.09724
1469394000,1.0970900000000001,1.0999100000000002,1.09519,1.09929
1469480400,1.09929,1.10298,1.09782,1.09861
1469566800,1.09861,1.10651,1.0960800000000002,1.10571
1469653200,1.10571,1.11195,1.1052,1.10748
1469739600,1.10748,1.11976,1.10721,1.11673
1469998800,1.11697,1.11837,1.11551,1.1159700000000001
1470085200,1.1159700000000001,1.12337,1.11559,1.1221700000000001
1470171600,1.1221700000000001,1.12269,1.11406,1.11487
1470258000,1.11487,1.11562,1.11135,1.1127200000000002
1470344400,1.1127200000000002,1.11612,1.10457,1.1083100000000001
1470603600,1.10766,1.1105,1.1071900000000001,1.1087200000000001
1470690000,1.1087200000000001,1.11225,1.10703,1.11157
1470776400,1.11157,1.11901,1.11121,1.11751
1470862800,1.11751,1.11915,1.11352,1.11366
1470949200,1.11366,1.12213,1.11312,1.11575
1471208400,1.11673,1.12037,1.11532,1.11819
1471294800,1.11819,1.13225,1.1177300000000001,1.12769
1471381200,1.12769,1.13159,1.124,1.12846
1471467600,1.12846,1.13663,1.12839,1.1352200000000001
1471554000,1.1352200000000001,1.13595,1.1304,1.13188
1471813200,1.13073,1.13307,1.12708,1.13191
1471899600,1.13191,1.1355300000000002,1.13032,1.13043
1471986000,1.13043,1.13114,1.1245100000000001,1.12626
1472072400,1.12626,1.12975,1.12592,1.1279400000000002
1472158800,1.1279400000000002,1.13408,1.11802,1.11927
1472418000,1.11757,1.12077,1.1158000000000001,1.11881
1472504400,1.11881,1.11922,1.1131900000000001,1.1142100000000001
1472590800,1.1142100000000001,1.11654,1.1123100000000001,1.11566
1472677200,1.11566,1.12052,1.11274,1.11962
1472763600,1.11962,1.12525,1.11503,1.1151900000000001
1473022800,1.11561,1.11823,1.11391,1.11463
1473109200,1.11463,1.1263,1.11401,1.12537
1473195600,1.12537,1.1271900000000001,1.12287,1.12386
1473282000,1.12386,1.1327,1.12341,1.12558
1473368400,1.12558,1.12849,1.11985,1.1230200000000001
1473627600,1.12351,1.12683,1.12103,1.1234
1473714000,1.1234,1.12606,1.1203800000000002,1.12182
1473800400,1.12182,1.12741,1.12124,1.12473
1473886800,1.12473,1.12842,1.1219000000000001,1.12423
1473973200,1.12423,1.125,1.11495,1.1149900000000001
1474232400,1.1152,1.1198000000000001,1.11504,1.1173
1474318800,1.1173,1.12134,1.11497,1.11503
1474405200,1.11503,1.11964,1.11229,1.1185100000000001
