time,open,high,low,close
1596461400,268.05,270.15,267.87,269.38
1596547800,268.74,270.48,268.09,270.38
1596634200,270.83,271.52,269.96,271.05
1596720600,270.78,274.98,270.19,274.64
1596807000,274.04,274.8818,269.245,271.47
1597066200,271.74,271.98,266.67,270.31
1597152600,269.1,270.44,264.63,265.19
1597239000,267.37,272.84,267.37,271.86
1597325400,272.64,274.83,271.51,272.48
1597411800,273.01,273.4,270.72,272.16
1597671000,273.91,275.84,272.1978,275.32
1597757400,276.41,278.465,274.91,277.97
1597843800,277.93,279.02,275.57,276.1
1597930200,275.3,280.43,274.86,279.93
1598016600,280.07,282.34,279.461,281.87
1598275800,285.06,286,281.27,283.63
1598362200,282.78,286.06,282.37,285.86
1598448600,287.11,292.22,285.829,291.96
1598535000,293.08,293.851,288.705,291.05
1598621400,292.27,293.18,290.93,292.53
1598880600,293.16,296.745,292.62,294.88
1598967000,297.6,300.04,295.79,299.92
1599053400,303.26,303.5,296.89,302.76
1599139800,298.2,298.62,284.41,287.41
1599226200,285.76,288.93,271.8,283.58
1599571800,272.27,278.22,269.66,269.95
1599658200,275.54,280.045,273,277.88
1599744600,280.97,282.195,270.56,272.34
1599831000,274.33,275.22,266.9,270.45
1600090200,274.28,277.22,272.96,275.16
1600176600,278.9,280.45,275.1332,279.06
1600263000,279.77,280.36,274.25,274.61
1600349400,267.52,274.3955,266.68,270.32
1600435800,271.62,272.09,262.63,266.87
1600695000,262.52,267.65,260.11,267.51
1600781400,270.05,273.08,266.54,272.48
1600867800,272.15,272.34,263.2502,264.16
1600954200,261.58,268.7,261.22,265.39
1601040600,265.82,272.395,264.2999,271.56
1601299800,276.615,277.2,271.674,277.2
1601386200,276.72,277.71,275.3719,275.95
1601472600,276.09,281.09,275.8717,277.84
1601559000,281.79,282.8794,279.84,282.25
1601645400,276.01,282.2412,273.44,274.31
1601904600,276.34,280.49,276.23,280.16
1601991000,279.29,281.19,274.25,275.16
1602077400,277.83,280.74,277.28,279.92
1602163800,282.32,282.47,280.31,281.41
1602250200,283.09,285.79,282.71,285.71
1602509400,290.6,297.46,289.47,294.53
1602595800,296.34,297.0496,293.11,294.52
1602682200,295.32,296.35,290.26,292.06
1602768600,287.25,290.71,286.54,290.1
1602855000,291.8,293.269,288.15,288.51
1603114200,290.49,291.48,282.79,283.8
1603200600,284.56,287.62,282.95,284.41
1603287000,284.67,287.32,283.69,284.19
1603373400,285.05,285.98,280.82,284.18
1603459800,284.79,284.91,281.7818,284.74
1603719000,282.32,285.3,276.76,280.47
1603805400,281.42,283.505,280.2,282.66
1603891800,278.13,278.6401,271.38,271.64
1603978200,273.04,279.49,272.52,276.39
1604064600,274.375,275.24,267.07,269.38
1604327400,271.73,273.52,266.97,269.98
1604413800,271.86,276.82,270.84,274.65
1604500200,283.56,288.77,281.87,286.91
1604586600,293.41,295.39,292,294.39
1604673000,293.58,295.36,289.83,294.61
1604932200,297.31,299.14,288.12,288.59
1605018600,285.26,286.6599,280.62,283.42
1605105000,285.92,290.25,283.38,289.76
1605191400,290.72,292.074,287.25,288.4
1605277800,290.01,291.57,287.8701,290.93
1605537000,290.68,293.51,289.99,293.2
1605623400,293.4,293.74,291.61,292.27
1605709800,291.7,293.37,290.02,290.11
1605796200,289.48,292.7,288.85,292.38
1605882600,292.3,293.065,290.29,290.38
1606141800,291.41,292.75,288.07,290.39
1606228200,291.49,294.98,289.63,294.47
1606314600,295.44,296.94,294.59,296.28
1606487400,298.29,300.17,297.9,299.01
1606746600,299.3,299.97,294.78,299.62
1606833000,301.87,305.14,300.83,303.46
1606919400,302.22,304.195,300.35,303.85
1607005800,304.07,305.88,303.531,304.28
1607092200,304.33,305.67,303.63,305.52
1607351400,305.71,307.63,305.52,307.25
1607437800,306.76,308.6,304.95,308.29
1607524200,308.07,308.36,300.21,301.31
1607610600,299.21,303.68,298.09,302.52
1607697000,300.81,301.98,298.47,301.85
1607956200,303.08,306.05,303.01,304.04
1608042600,306.37,307.29,304.11,307.29
1608129000,307.7,309.785,306.621,308.98
1608215400,310.63,311.24,309.39,311
1608301800,311.66,311.98,307.61,310.06
1608561000,306.46,309.47,303.6,308.92
1608647400,309.85,310.7105,306.845,309.76
1608733800,309.81,310.18,308.035,308.2
1608820200,308.47,310.02,308.39,309.56
1609165800,312.25,313.17,310.36,312.68
1609252200,314.05,314.685,312.03,312.96
1609338600,314.16,314.49,312.33,312.97
1609425000,312.87,314.24,311.76,313.74
1609770600,315.11,315.29,305.18,309.31
1609857000,308.29,312.14,308.29,311.86
1609943400,307,311.88,305.98,307.54
1610029800,310.28,315.84,310.25,314.98
1610116200,317.34,319.39,315.0814,319.03
1610375400,315.98,317.19,313.75,314.42
1610461800,314.46,315.58,311.2,313.92
1610548200,314.19,316.86,313.57,316.04
1610634600,316.5,317.53,313.8616,314.35
1610721000,314.13,315.12,310.58,311.86
1611066600,314.25,316.93,313.12,316.41
1611153000,320.14,324.74,316.509,323.77
1611239400,325.15,327.13,323.73,326.36
1611325800,325.29,326.46,324.71,325.42
1611585000,328.91,330.32,321.41,328.11
1611671400,328.85,329.76,327.22,328.59
1611757800,326.26,326.27,317.36,319.43
1611844200,320.67,326.42,320.03,321.32
1611930600,319.58,320.7193,312.76,314.56
1612189800,318.11,323.54,316.02,322.42
1612276200,325.48,328.87,325.31,327.68
1612362600,329.82,330.195,326.32,326.38
1612449000,327.82,330.33,326.46,330.24
1612535400,331.22,332.4025,329.53,331.36
1612794600,333.1,333.74,331.41,333.58
1612881000,332.62,334.81,332.61,333.51
1612967400,334.99,335.46,329.5,332.75
1613053800,334.33,335,332.12,334.58
1613140200,333.71,336.62,332.63,336.45
1613485800,337.27,338.19,334.34,335.54
1613572200,332.47,335.657,330.17,333.93
1613658600,330.23,333.8661,328.36,332.47
1613745000,333.86,333.99,329.97,331.02
1614004200,326.5,327.8,322.23,322.44
1614090600,317,323.2,311,321.48
1614177000,318.74,324.45,315.96,324.13
1614263400,321.39,324.03,311.24,312.83
1614349800,315.85,319.11,310.88,314.14
1614609000,319.27,323.94,317.935,323.59
1614695400,324.25,324.33,318.14,318.4
1614781800,317.27,318.24,309.1,309.16
1614868200,308.78,312.04,300.11,304.1
1614954600,306.795,309.609,297.45,308.68
1615213800,308.12,310.06,299.51,299.94
1615300200,307.47,313.73,306.92,311.77
1615386600,316.16,316.47,310.17,310.88
1615473000,315.77,319.86,314.85,318.04
1615559400,313.86,318.2302,311.391,315.46
1615815000,315.79,319,314.095,318.83
1615901400,321.09,324.2,319.1,320.58
1615987800,317.45,323.85,315.68,321.9
1616074200,316.87,317.8801,311.57,312.04
1616160600,311.87,314.73,309.6601,313.14
1616419800,315.21,320.74,315.21,318.61
1616506200,319.73,321.09,316.375,317.22
1616592600,318.63,318.67,311.72,311.87
1616679000,309.968,312.885,307.3899,311.33
1616765400,311.11,316.33,309.67,316
1617024600,315.45,316.99,312.47,315.91
1617111000,313.89,314.91,311.54,314.32
1617197400,316.16,320.74,315.81,319.13
1617283800,323.07,324.71,322.81,324.57
1617629400,327.13,331.84,324.6375,331.05
1617715800,330.73,332.83,330.02,330.82
1617802200,330.33,332.48,329.37,331.62
1617888600,334.56,335.27,333.7399,335.08
1617975000,333.68,337.32,332.92,337.11
1618234200,336.04,337.1,334.73,336.67
1618320600,338.24,341.08,338.02,340.6
1618407000,340.85,340.98,335.67,336.51
1618493400,339.47,342.01,336.2153,341.61
1618579800,342.15,342.23,340.08,342.01
1618839000,340.39,341.58,336.9016,338.88
1618925400,338.2,339.52,334.3816,336.41
1619011800,335.09,339.48,333.97,339.29
1619098200,338.89,339.9,334.01,335.2
1619184600,335.85,340.767,335.85,339.42
1619443800,339.67,341.92,338.9,341.63
1619530200,341.93,342.15,339.17,340.15
1619616600,339.81,340.85,338.3301,339
1619703000,342.37,342.8,336.9001,340.22
1619789400,337.7,340.26,337.05,337.99
1620048600,339.23,340,335.73,336.19
1620135000,333.56,333.89,326.21,330.14
1620221400,332.25,333.14,328.23,329.03
1620307800,328.76,331.67,326.45,331.51
1620394200,334.37,336.65,331.6914,334.2
1620653400,332.78,332.96,325.55,325.76
1620739800,319.7,326.1299,319.02,325.31
1620826200,320.23,322.62,316,316.89
1620912600,319.92,322.4,316.9,319.34
1620999000,322.6,327.33,322.08,326.39
1621258200,324.63,326.3721,321.45,324.41
1621344600,325.39,326.65,321.94,322.22
1621431000,316.66,322.9,316.3,322.59
1621517400,324.12,329.71,323.89,328.83
1621603800,330.43,330.86,326.64,327.01
1621863000,329.37,333.67,326.9032,332.51
1621949400,334.07,334.81,331.755,332.97
1622035800,333.66,334.61,332.95,334.13
1622122200,333.67,334.54,332.67,332.88
1622208600,334.12,335.5699,333.6,333.93
1622554200,335.3,335.785,331.43,332.82
1622640600,333.25,334.34,331.695,333.47
1622727000,330.55,331.86,328.28,330
1622813400,331.85,336.0582,331.78,335.6
1623072600,335.05,336.66,334.34,336.6
1623159000,338.395,339.29,335.03,336.76
1623245400,338.17,338.97,336.651,336.84
1623331800,337.19,340.46,336.73,340.35
1623418200,340.36,341.25,339.69,341.24
1623677400,341.68,344.52,340.46,344.51
1623763800,344.15,344.47,341.52,342.26
1623850200,342.74,343.84,337.45,341.01
1623936600,339.97,346.38,339.92,345.34
1624023000,343.63,344.8082,341.86,342.63
1624282200,342.43,344.69,340.15,344.36
1624368600,344.15,348.03,343.84,347.57
1624455000,347.51,348.92,346.88,347.74
1624541400,349.73,351.46,349.17,349.89
1624627800,350.47,350.72,348.84,349.46
1624887000,350.78,353.85,350.72,353.71
1624973400,353.53,355.0199,352.67,354.99
1625059800,354.83,355.23,353.83,354.43
1625146200,354.07,355.09,352.68,354.57
1625232600,356.52,358.97,356.28,358.64
1625578200,359.26,360.48,356.49,360.19
1625664600,362.45,362.76,358.94,360.95
1625751000,355.74,359.65,354.42,358.77
1625837400,358.17,361.5,357.57,361.01
1626096600,362.45,362.89,360.83,362.42
1626183000,362.03,365.465,361.54,362.42
1626269400,364.83,365.49,362.22,363.07
1626355800,362.98,363.19,358.46,360.52
1626442200,361.4,362.41,357.24,357.6
1626701400,354.05,355.18,352.04,354.67
1626787800,355.63,360.28,353.8,358.79
1626874200,358.35,361.56,358.12,361.56
1626960600,361.77,363.96,361.77,363.95
1627047000,365.31,368.485,363.9157,368.2
1627306200,367.49,368.89,366.601,368.49
1627392600,368.22,368.22,360.16,364.43
1627479000,365.6,367.45,363.24,365.83
1627565400,365.25,367.6794,365.25,366.48
1627651800,362.44,365.17,362.41,364.57
1627911000,366.28,366.88,363.87,364.6
1627997400,365.28,366.93,362,366.81
1628083800,366.77,368.32,365.63,367.34
1628170200,368.18,369.91,367.45,369.67
1628256600,368.37,369.37,366.905,368.05
1628515800,368.52,369.27,367.39,368.73
1628602200,369.26,369.56,365.62,366.84
1628688600,368.14,368.65,364.84,366.21
1628775000,365.69,367.9,364.295,367.53
1628861400,367.89,369.16,367.38,368.82
1629120600,367.67,369.02,363.7,368.98
1629207000,366.15,367.15,363.23,365.73
1629293400,365.18,366.62,361.865,362.21
1629379800,360.22,365.68,359.96,363.96
1629466200,365.06,368.14,364.74,367.73
1629725400,368.8,373.935,368.79,373.23
1629811800,373.84,374.99,373.36,374.37
1629898200,374.63,375.39,373.855,374.8
1629984600,373.92,374.62,371.97,372.42
1630071000,373.07,376.56,372.57,376.04
1630330200,376.85,380.76,376.83,380.26
1630416600,380.51,380.579,378.36,379.95
1630503000,381.04,382.71,380.37,380.58
1630589400,381.97,382.31,379.15,380.4
1630675800,379.22,381.98,379.2003,381.57
1631021400,381.68,382.778,380.4882,382.11
1631107800,381.93,381.93,378.45,380.78
1631194200,381.01,382.15,379.22,379.47
1631280600,381.23,381.97,376.245,376.59
1631539800,378.99,379.43,374.22,376.33
1631626200,377.86,378.61,374.28,375.26
1631712600,375.73,378.41,373.37,378.05
1631799000,376.68,378.9,374.695,378.31
1631885400,377.82,377.87,372.76,373.83
1632144600,367.46,369.25,360.93,365.7
1632231000,367.58,368.81,364.99,366.15
1632317400,367.09,371.07,365.9584,369.57
1632403800,370.76,374.04,370.099,372.98
1632490200,370.65,373.76,370.27,373.33
1632749400,370.2,371.2516,367.73,370.35
1632835800,365.67,370.302,359.35,359.87
1632922200,361.17,363.37,358.635,359.28
1633008600,360.97,362.68,357.1,357.96
1633095000,358.6,361.25,354.38,360.18
1633354200,358.52,358.86,350.32,352.62
1633440600,353.71,359.69,353.48,357.38
1633527000,354.08,359.95,353.15,359.67
1633613400,362.8,365.69,362.25,362.97
1633699800,364.08,364.3166,360.61,361.16
1633959000,359.58,363.2,358.3,358.39
1634045400,359.88,360.33,356.48,357.14
1634131800,359.51,360.69,357.43,360
1634218200,363.69,366.85,363.01,366.63
1634304600,367.88,369.06,366.82,368.94
1634563800,367.61,372.87,366.99,372.65
1634650200,373.75,375.52,372.6974,375.47
1634736600,375.94,376.565,373.46,374.98
1634823000,374.16,377.47,373.85,377.27
1634909400,375.98,376.97,372.385,374.1
1635168600,375.56,378.87,373.56,377.93
1635255000,380.23,382.71,377.905,379.12
1635341400,379.58,383.15,379.31,380
1635427800,381.95,384.48,381.155,384.22
1635514200,381.06,386.28,380.7,386.11
1635773400,386.56,387.56,384.42,387.43
1635859800,386.8,389.54,386.75,389.05
1635946200,389.55,393.61,388.48,393.18
1636032600,394.48,399.2,393.92,398.22
1636119000,400.04,400.99,397.16,398.6
1636381800,398.57,399.62,397.4,398.06
1636468200,399.16,399.57,393.92,395.32
1636554600,392.47,395.36,387.53,389.51
1636641000,392.57,392.75,390.24,390.59
1636727400,391.77,395.25,390.13,394.7
1636986600,395.91,396.24,392.095,394.61
1637073000,393.86,397.93,393.66,397.42
1637159400,397.75,399.7196,396.64,397.63
1637245800,399.73,402.27,397.45,401.75
1637332200,403.43,405.3,402.58,403.99
1637591400,405.57,408.71,399.19,399.3
1637677800,398.11,400.23,392.92,397.48
1637764200,394.93,399.05,392.54,398.76
1637937000,396.11,397.54,389.77,391.2
1638196200,395.89,400.73,395.14,399.69
1638282600,398.78,401.19,391.75,393.82
1638369000,398.28,400.48,386.64,387.12
1638455400,385.8,391.74,384.34,389.91
1638541800,391.31,392.34,378.9,383.13
1638801000,383.63,387.6,379.3,386.2
1638887400,393.03,398.46,392.99,397.83
1638973800,398.17,399.82,396.22,399.61
1639060200,398.35,400.2,393.5299,393.73
1639146600,396.62,398.28,393.36,398.01
1639405800,398,398.325,391.88,392.26
1639492200,387.3,390.09,383.63,388.2
1639578600,387.94,397.4198,383.88,397.05
1639665000,398.04,398.475,385.21,386.84
1639751400,383.33,389.19,381.77,384.91
1640010600,379.565,381.5,377.47,380.69
1640097000,384.05,389.53,380.201,389.21
1640183400,388.91,394.16,388.23,393.95
1640269800,394.31,398.425,394.14,396.92
1640615400,398.25,403.48,398.2194,403.48
1640701800,404.4,404.58,400.71,401.61
1640788200,401.75,403.05,399.11,401.55
1640874600,401.33,403.5699,399.75,400.35
1640961000,399.66,401.0589,397.34,397.85
1641220200,399.05,401.94,396.88,401.68
1641306600,402.24,402.28,393.288,396.47
1641393000,394.74,395.89,384.03,384.29
1641479400,382.42,387.35,380.13,384.02
1641565800,384.03,385.76,378.04,379.86
1641825000,374.82,380.64,369.31,380.11
1641911400,379.355,385.9899,377.2182,385.82
1641997800,388.46,390.2,385.01,387.35
1642084200,388.77,389.47,376.7,377.66
1642170600,375.07,380.35,374.86,380.01
1642516200,374.04,376.22,369.7704,370.55
1642602600,372.15,374.69,366.21,366.48
1642689000,369.79,373.87,361.17,361.72
1642775400,359.47,362.18,351.4,351.69
1643034600,345.905,353.98,334.15,353.3
1643121000,346.67,351.0295,341.68,345.11
1643207400,352.91,356.88,340.78,344.57
1643293800,349.4,351.27,340.05,341.1
1643380200,343.03,352.02,337.95,351.8
1643639400,353.2,363.65,351.52,363.05
1643725800,364.43,366.19,359.14,365.52
1643812200,369.76,370.1,364.285,368.49
1643898600,358.53,361.93,352.46,353.55
1643985000,354.08,361.4,351.97,358.01
1644244200,358.62,361.05,353.84,355.13
1644330600,353.96,360.24,352.8,359.12
1644417000,363.76,366.81,362.12,366.73
1644503400,359.52,366.4885,356.54,358.43
1644589800,358.43,360.07,345.8,347.06
1644849000,346.49,350.98,343.89,347.49
1644935400,352.91,356.37,351.82,356.13
1645021800,353.82,357.0896,350.71,356.04
1645108200,352.74,353.46,345.02,345.45
1645194600,346.41,346.81,339.14,341.51
1645540200,338.49,344.04,334.35,338.08
1645626600,341.32,342.183,329.1,329.42
1645713000,318.84,341.04,318.26,340.49
1645799400,341.31,345.98,337.39,345.77
1646058600,342.51,348.54,341.32,346.8
1646145000,345.75,348.078,338.9,341.49
1646231400,343.08,348.59,340.24,347.22
1646317800,349.93,350.04,340.35,342.26
1646404200,339.84,341.31,334.92,337.3
1646663400,337.29,338.48,324.65,324.86
1646749800,324.05,333.21,319.94,323.35
1646836200,331.75,336.38,329.09,334.99
1646922600,330.82,332.51,326.71,331.27
1647009000,334.32,334.64,323.9,324.4
1647264600,323.13,326.59,317.45,318.17
1647351000,320.88,328.95,319.23,328.15
1647437400,332.17,340.44,328.401,340.32
1647523800,338.37,344.5,337.0406,344.44
1647610200,342.74,351.79,341.55,351.49
1647869400,350.2,352.48,345.575,350.08
1647955800,350.59,357.85,350.2,356.96
1648042200,354.01,357.66,351.77,351.83
1648128600,353.8,359.7,351.5939,359.65
1648215000,359.59,360.67,354.9438,359.35
1648474200,359.34,365.01,358.07,364.91
1648560600,368.9,371.83,366.06,371.19
1648647000,369.275,370.98,365.57,367.09
1648733400,367.24,367.6,361.68,362.54
1648819800,362.81,363.61,358.59,361.85
1649079000,362.71,369.31,362.44,369.3
1649165400,367.81,368.54,359.93,361.1
1649251800,355.65,356.78,350.56,353.26
1649338200,352.24,356.35,348.69,354.1
1649424600,352.32,353.09,348.5,349.15
1649683800,344.81,345.75,340.535,340.89
1649770200,345.76,347.69,338.035,339.45
1649856600,339.8,347.43,339.06,346.35
1649943000,346.44,346.97,338.21,338.43
1650288600,337.35,341.04,335.791,338.69
1650375000,338.03,346.85,336.98,346.26
1650461400,347.09,347.56,339.96,341.21
1650547800,345.19,347.87,333.2,334.15
1650634200,334.31,335.56,324.96,325.4
1650893400,323.73,329.9,322.43,329.58
1650979800,327.47,327.66,316.855,317.14
1651066200,317.24,322.88,315,316.76
1651152600,321.85,329.89,317.52,328.01
1651239000,323.7,327.225,312.6,313.25
1651498200,312.83,318.72,309.645,318.48
1651584600,318.5,321.17,315.98,318.82
1651671000,319.31,330.29,313.891,329.6
1651757400,325.17,325.25,309.62,313
1651843800,310.95,315.09,305.105,309.25
1652103000,303.48,309.3487,295.72,297.15
1652189400,304.51,305.76,296.57,300.76
1652275800,298.44,304.09,290.95,291.84
1652362200,287.45,295.75,284.94,291.15
1652448600,295.72,302.999,294.0825,301.94
1652707800,300.15,302.26,297.13,298.44
1652794200,304.45,306.56,300.55,306.17
1652880600,301.54,302.25,289.85,291.14
1652967000,289.29,294.39,287.58,289.58
1653053400,293.13,293.8,280.21,288.68
1653312600,289.75,293.87,287.29,293.48
1653399000,288.125,288.86,282.25,287.24
1653485400,285.71,293.39,285.5,291.26
1653571800,290.44,300.92,290.15,299.33
1653658200,302.54,309.25,302.42,309.1
1654003800,309.07,311.33,304.33,308.28
1654090200,310.47,312.65,303.73,306
1654176600,304.85,314.56,303.4001,314.38
1654263000,309.03,310.47,304.92,306.2
1654522200,310.75,312.35,305.62,307.22
1654608600,303.81,310.67,302.6886,309.87
1654695000,309.05,311.72,306.77,307.64
1654781400,305.91,309.05,299.23,299.4
1654867800,293.65,294.87,288.384,288.84
1655127000,279.75,282.34,274.53,275.41
1655213400,277.66,278.66,273.3375,275.91
1655299800,279.415,286.83,276.61,282.8
1655386200,275.59,276.06,269.28,271.39
1655472600,272.18,277.19,270.5119,274.69
1655818200,278.75,283.45,278.64,281.08
1655904600,278.52,285.18,277.91,280.67
1655991000,283.21,285.72,280.31,284.85
1656077400,287.74,295.04,287.5001,294.61
1656336600,296,296.5799,291.29,292.45
1656423000,293,295.65,283.35,283.54
1656509400,283.4,285.34,280.84,283.8
1656595800,280.75,283.9441,275.78,280.28
1656682200,278.95,282.53,277.03,282.13
1657027800,278.31,287.08,276.7501,286.96
1657114200,287.35,290.95,285.59,288.8
1657200600,289.63,295.7,289.63,294.98
1657287000,292.08,296.75,291.12,295.35
1657546200,292.88,293.11,288.14,289.04
1657632600,290.32,292.28,284.61,286.24
1657719000,280.6,288.05,280.02,285.65
1657805400,282.99,287.56,279.8,286.67
1657891800,289.73,291.98,288.08,291.87
1658151000,294.72,296.16,288.2,289.4
1658237400,293.11,298.6,291.47,298.3
1658323800,298.73,304.24,297.9329,303.03
1658410200,303.5,307.435,300.78,307.38
1658496600,306.43,308.55,300.115,301.99
1658755800,302.02,302.5,298.22,300.27
1658842200,298.53,298.79,293.54,294.37
1658928600,299.04,308.54,298.46,306.81
1659015000,306.59,310.3965,302.745,309.81
1659101400,311.385,316.39,309.931,315.46
1659360600,313.65,318.81,312.53,315.27
1659447000,312.92,318.545,311.8401,314.33
1659533400,316.05,323.7291,315.99,322.89
1659619800,322.97,324.72,320.77,324.4
1659706200,319.19,323.83,318.39,321.75
1659965400,322.69,326.47,319.21,320.71
1660051800,318.77,319.03,315.42,317.08
1660138200,324.59,326.23,322.0601,325.93
1660224600,328.305,330.36,323.36,324.08
1660311000,326.175,330.585,325.1001,330.39
1660570200,329.42,333.5652,329.4,333.06
1660656600,332.055,334.4209,329.16,332.28
1660743000,329.07,331.43,326.36,328.49
1660829400,328.44,330.49,326.79,329.28
1660915800,326.17,326.84,322.08,322.86
1661175000,318.5,318.74,313.53,314.36
1661261400,314.12,317,313.33,314.1
1661347800,313.61,316.87,312.99,315.01
1661434200,316.83,320.6,315.7577,320.58
1661520600,320.28,321.51,307.35,307.44
1661779800,304.62,307.22,303.28,304.41
1661866200,306.1,306.73,298.44,301.02
1661952600,303.99,304.91,299.16,299.27
1662039000,296.72,299.78,292.95,299.4
1662125400,302.34,303.75,293.52,295.17
1662471000,295.66,296.6,290.87,293.05
1662557400,293.54,299.99,293.27,298.97
1662643800,296.85,301.87,295.45,300.52
1662730200,302.83,307.6,300.5209,307.09
1662989400,308.5,311.08,308.18,310.74
1663075800,301.8,303.02,292.785,293.7
1663162200,294.865,296.93,293.06,296.03
1663248600,294.07,296.53,289.46,291.1
1663335000,287.72,289.72,285.62,289.32
1663594200,286.1,291.21,286.04,291.05
1663680600,288.49,291.07,286.38,288.73
1663767000,289.59,293.95,283.42,283.56
1663853400,282,283.03,278.815,280.07
1663939800,277.55,277.85,272.02,275.51
1664199000,275.03,279.49,273.56,274.37
1664285400,277.81,280.21,272.11,274.48
1664371800,274.46,281.25,272.945,279.94
1664458200,275.86,276.25,268.84,271.87
1664544600,271.03,275.19,267.1,267.26
1664803800,269.07,275.16,267.53,273.53
1664890200,278.99,282.85,278.99,282.13
1664976600,278.28,283.81,275.42,281.98
1665063000,280.96,284.18,279.43,279.76
1665149400,275.02,275.15,267.74,269.1
1665408600,269.3,269.7,263.64,266.41
1665495000,264.7,267.63,261.03,262.75
1665581400,263.4,265.36,261.95,262.66
1665667800,255.16,270.17,254.26,268.82
1665754200,271.2,271.81,260.14,260.74
1666013400,266.84,270.24,266.74,269.35
1666099800,276.53,277.21,268.74,271.48
1666186200,269.93,273.68,268.07,270.49
1666272600,269.58,274.84,267.92,269.11
1666359000,267.98,275.969,266.8236,275.42
1666618200,275.69,279.4,271.97,278.45
1666704600,279.41,284.6,277.9,284.21
1666791000,278.46,283.98,277.43,277.93
1666877400,276.79,278.2795,272.34,272.87
1666963800,272.23,281.698,272.06,281.22
1667223000,278.92,279.76,275.99,277.95
1667309400,281.495,282.07,274.74,275.11
1667395800,275.08,278.21,265.61,265.68
1667482200,263.01,264.5,260.1,260.49
1667568600,265.53,266.61,259.08,264.68
1667831400,265.75,268.14,263.57,267.59
1667917800,269.14,272.85,265.52,269.54
1668004200,267.76,268.56,263.03,263.32
1668090600,276.01,283.05,273.85,282.75
1668177000,282.56,288.64,281.19,287.96
1668436200,285.86,289.215,284.44,285.44
1668522600,292.21,293.26,285.97,289.39
1668609000,287.39,289.4838,284.6,285.44
1668695400,280.88,286.3189,280.72,284.81
1668781800,287.89,287.99,282.3211,284.82
1669041000,283.4,284.58,281.04,281.89
1669127400,282.64,286.11,280.46,285.95
1669213800,285.97,289.46,285.79,288.82
1669386600,287.19,287.91,286.42,286.92
1669645800,284.9,286.96,281.76,282.71
1669732200,282.94,283.35,279.17,280.57
1669818600,280.84,293.47,279.97,293.36
1669905000,293.69,295.75,290.88,293.72
1669991400,288.54,293.45,288.36,292.55
1670250600,290.38,291.68,286.15,287.64
1670337000,287.48,287.62,280.255,281.68
1670423400,280.47,282.57,278.7801,280.53
1670509800,281.91,284.84,279.79,283.85
1670596200,282.81,285.64,281.59,282.04
1670855400,282.22,285.64,281.16,285.58
1670941800,296.65,296.875,285.91,288.65
1671028200,288.05,291.41,283.19,286.51
1671114600,282.33,283.01,275.67,276.89
1671201000,276.2,277.77,272.61,274.25
1671460200,273.87,273.96,268.49,269.75
1671546600,268.56,271.32,266.95,269.54
1671633000,270.6,274.78,269.74,273.45
1671719400,270.38,270.5149,262.455,266.76
1671805800,265.47,268.04,263.53,267.36
1672151400,266.74,266.85,263.03,263.58
1672237800,263.17,265.47,259.73,260.1
1672324200,262.96,267.405,262.25,266.44
1672410600,263.62,266.41,262.29,266.28
1672756200,268.65,270.155,262.13,264.48
1672842600,266.64,267.45,262.53,265.74
1672929000,264.04,264.21,261.26,261.58
1673015400,263.35,269.94,260.34,268.8
1673274600,270.83,275.29,269.92,270.54
1673361000,269.49,272.94,268.97,272.83
1673447400,273.92,277.66,273.12,277.55
1673533800,278.12,280.1,273.74,279.05
1673620200,276.5,281.219,276.16,280.97
1673965800,280.77,282.85,279.581,281.54
1674052200,283.11,284.69,277.67,277.88
1674138600,276.22,277.375,273.89,275.15
1674225000,276.79,283.02,275.71,282.68
1674484200,283.54,290.21,282.73,288.96
1674570600,287.31,289.55,286.78,288.37
1674657000,283.77,288.36,281.18,287.73
1674743400,291.22,293.52,288.519,293.34
1674829800,292,298.26,291.88,296.26
1675089000,292.93,294.38,289.89,290.27
1675175400,290.31,294.72,290.2,294.62
1675261800,294.41,303.43,292.3,300.92
1675348200,307.57,313.68,306.73,311.72
1675434600,304.94,312.39,304.54,306.18
1675693800,303.51,305.91,302.22,303.59
1675780200,303.46,311.03,302.32,309.88
1675866600,308.54,309.5,303.67,304.37
1675953000,308.84,308.99,300.2,301.68
1676039400,299.48,301.57,297.25,299.7
1676298600,301.13,305.1,299.93,304.5
1676385000,302.89,307.72,300.91,306.75
1676471400,304.9,309.27,304.2,309.1
1676557800,304.38,308.43,303.15,303.3
1676644200,301.07,301.93,298.1,301.16
1676989800,297.26,298.73,293.89,294.03
1677076200,294.62,296.3599,292.56,294.25
1677162600,297.97,298.13,292.55,296.82
1677249000,291.76,292.97,290.05,291.85
1677508200,295.07,296.49,293.34,293.94
1677594600,293.3,296.124,292.96,293.56
1677681000,293.26,293.93,290.2,291.2
1677767400,288.66,294.43,288.37,293.61
1677853800,295.39,299.92,294.87,299.68
1678113000,300.94,304,299.82,300.02
1678199400,300.07,301.01,295.72,296.34
1678285800,296.77,298.43,294.88,297.82
1678372200,298.33,300.98,291.8299,292.66
1678458600,292.83,294.35,287.38,288.55
1678714200,286.73,294.47,285.19,290.69
1678800600,294.31,297.93,293.45,297.37
1678887000,294.71,299.27,293.24,298.93
1678973400,298,307.18,297.19,306.81
1679059800,306.72,309.15,303.37,305.36
1679319000,304.26,306.3,302.01,305.97
1679405400,307.94,310.8,306.395,310.34
1679491800,310.27,315.25,305.95,306.12
